One More Time
Daft Punk

EDM
one_more_time
1025x2584
2584

1.0054571628570557|5|0
8.887877464294434|107|1
22.70292854309082|107|2
26.065990447998047|107|3
29.105567932128906|4|4
33.107967376708984|4|5
28.50000762939453|107|6
22.68206024169922|107|7
21.855886459350586|4|8
27.625192642211914|107|9
40.057491302490234|107|10
39.708465576171875|107|11
29.938899993896484|108|12
26.63877296447754|5|13
22.773164749145508|5|14
19.218751907348633|6|15
30.160125732421875|5|16
25.139732360839844|5|17
19.63433265686035|45|18
21.89803695678711|4|19
20.5423641204834|5|20
16.262779235839844|135|21
15.445619583129883|135|22
14.940101623535156|135|23
18.15337562561035|108|24
21.812536239624023|108|25
22.745071411132812|108|26
17.40410804748535|7|27
13.074834823608398|7|28
15.786845207214355|270|29
25.11795997619629|4|30
25.671676635742188|4|31
17.748506546020508|107|32
15.97494888305664|107|33
12.576960563659668|3|34
11.303197860717773|106|35
15.85779857635498|107|36
15.429776191711426|108|37
16.432180404663086|5|38
15.636244773864746|107|39
20.951208114624023|54|40
20.996034622192383|107|41
21.99869728088379|107|42
17.552919387817383|135|43
27.14063835144043|107|44
27.53562355041504|107|45
21.027667999267578|107|46
28.72434425354004|107|47
34.39790725708008|107|48
25.106534957885742|107|49
21.15022850036621|107|50
33.76163101196289|107|51
45.355831146240234|107|52
44.70918273925781|107|53
33.26953887939453|107|54
25.488780975341797|108|55
18.022520065307617|108|56
14.749506950378418|108|57
18.92157554626465|107|58
24.4571590423584|107|59
21.849559783935547|107|60
20.492021560668945|14|61
17.441333770751953|135|62
20.36121940612793|135|63
20.28659439086914|135|64
19.47494125366211|135|65
19.171201705932617|135|66
22.271921157836914|135|67
22.817829132080078|135|68
17.148929595947266|107|69
14.113401412963867|270|70
17.19727897644043|270|71
18.27005386352539|108|72
23.228565216064453|107|73
22.122102737426758|107|74
21.59345054626465|5|75
23.866025924682617|4|76
19.103315353393555|4|77
17.4074649810791|107|78
15.106035232543945|108|79
12.69699478149414|107|80
14.73767375946045|54|81
22.844072341918945|54|82
22.878816604614258|107|83
23.54338836669922|107|84
21.173259735107422|135|85
32.014549255371094|107|86
35.07982635498047|107|87
27.821012496948242|107|88
33.13709259033203|107|89
39.526126861572266|107|90
34.70355224609375|107|91
30.47119903564453|107|92
39.7645378112793|107|93
53.685089111328125|107|94
52.020957946777344|107|95
37.303436279296875|108|96
25.625810623168945|108|97
20.50924301147461|3|98
23.39537239074707|3|99
24.359882354736328|107|100
31.77604103088379|107|101
27.619274139404297|107|102
21.090944290161133|14|103
20.555646896362305|135|104
20.661911010742188|135|105
18.422813415527344|108|106
17.994699478149414|108|107
19.371858596801758|108|108
22.57036590576172|135|109
21.701778411865234|135|110
19.439674377441406|107|111
13.98670482635498|54|112
14.708230972290039|162|113
18.08963966369629|6|114
22.047317504882812|5|115
21.609058380126953|107|116
20.76558494567871|107|117
19.009342193603516|107|118
15.119341850280762|106|119
19.73004150390625|3|120
17.00261688232422|108|121
17.68242645263672|107|122
14.72298526763916|3|123
17.1463623046875|6|124
21.445966720581055|6|125
24.799226760864258|5|126
23.967649459838867|5|127
17.972152709960938|108|128
13.759207725524902|108|129
9.985461235046387|45|130
10.002367973327637|3|131
13.192696571350098|6|132
12.998969078063965|5|133
19.249887466430664|4|134
22.1838436126709|3|135
17.375900268554688|81|136
23.173778533935547|203|137
20.947423934936523|81|138
21.39299201965332|121|139
27.236085891723633|121|140
29.18660545349121|121|141
27.767528533935547|121|142
25.178485870361328|121|143
31.869434356689453|4|144
37.83742141723633|4|145
27.442440032958984|4|146
23.359922409057617|4|147
24.995464324951172|101|148
25.82535743713379|101|149
21.63199806213379|152|150
22.453880310058594|152|151
18.68321990966797|152|152
23.036643981933594|101|153
22.337574005126953|4|154
21.462852478027344|4|155
25.84319305419922|4|156
21.456331253051758|5|157
18.733295440673828|50|158
19.759157180786133|4|159
24.846227645874023|4|160
19.32280921936035|4|161
21.3006534576416|6|162
18.38573455810547|5|163
11.657052040100098|5|164
10.55615520477295|50|165
18.68048667907715|178|166
29.63640022277832|178|167
31.81943702697754|178|168
27.990625381469727|179|169
24.746761322021484|179|170
16.77766227722168|179|171
16.868209838867188|180|172
15.627074241638184|122|173
17.26422691345215|122|174
15.685015678405762|122|175
12.219130516052246|122|176
15.574625015258789|151|177
19.099958419799805|152|178
19.91855812072754|152|179
15.405059814453125|152|180
15.266655921936035|181|181
16.643720626831055|181|182
31.046232223510742|121|183
27.858781814575195|121|184
17.909446716308594|243|185
14.233901023864746|50|186
18.572322845458984|177|187
24.026220321655273|178|188
25.695337295532227|178|189
31.53824234008789|179|190
26.676090240478516|179|191
19.551372528076172|179|192
17.7507381439209|180|193
16.429912567138672|122|194
17.442270278930664|122|195
13.876620292663574|122|196
12.075886726379395|181|197
14.528258323669434|202|198
18.428466796875|152|199
21.34937858581543|152|200
15.973190307617188|4|201
16.550256729125977|5|202
14.305676460266113|120|203
27.353097915649414|121|204
24.641456604003906|121|205
18.427501678466797|242|206
13.652715682983398|51|207
20.648405075073242|177|208
24.864749908447266|178|209
28.970781326293945|178|210
31.97587776184082|179|211
28.82518768310547|179|212
25.53875732421875|180|213
22.902006149291992|180|214
16.925687789916992|180|215
15.972304344177246|122|216
17.262365341186523|122|217
14.774937629699707|5|218
14.199180603027344|182|219
16.490293502807617|152|220
18.57248878479004|152|221
15.286125183105469|152|222
12.983452796936035|181|223
15.490636825561523|120|224
28.81564712524414|121|225
26.629995346069336|121|226
16.57281494140625|242|227
14.204998016357422|50|228
19.10712432861328|177|229
24.027952194213867|177|230
28.748472213745117|178|231
32.296783447265625|179|232
25.705907821655273|180|233
21.744516372680664|179|234
22.621631622314453|179|235
18.893037796020508|180|236
16.58710479736328|122|237
15.348212242126465|122|238
12.517029762268066|5|239
12.257209777832031|181|240
16.64029312133789|152|241
20.1605281829834|152|242
16.667951583862305|152|243
13.074687004089355|121|244
14.089881896972656|181|245
28.130857467651367|121|246
27.221088409423828|121|247
15.880895614624023|242|248
10.275553703308105|51|249
19.48990821838379|177|250
23.801029205322266|178|251
26.892431259155273|178|252
29.706466674804688|179|253
26.239755630493164|179|254
21.795791625976562|179|255
18.27657127380371|179|256
16.197216033935547|180|257
14.041189193725586|122|258
13.458012580871582|122|259
11.396240234375|181|260
12.103532791137695|60|261
14.67853832244873|202|262
18.701704025268555|152|263
15.918729782104492|152|264
13.649627685546875|121|265
14.232979774475098|181|266
27.21390151977539|121|267
26.651071548461914|121|268
17.09468650817871|242|269
12.293566703796387|243|270
17.84639549255371|177|271
24.900737762451172|178|272
25.76161003112793|178|273
27.31132698059082|179|274
26.02107810974121|179|275
21.490577697753906|179|276
18.78348731994629|179|277
15.234208106994629|180|278
16.443355560302734|122|279
13.100550651550293|122|280
10.439478874206543|181|281
11.384330749511719|181|282
13.890776634216309|202|283
15.53289794921875|152|284
14.212868690490723|152|285
13.67577075958252|121|286
14.24700927734375|120|287
24.574987411499023|121|288
24.09935760498047|121|289
15.545964241027832|242|290
11.38249683380127|31|291
18.730215072631836|32|292
33.164451599121094|69|293
64.15897369384766|68|294
60.0501823425293|68|295
54.3493766784668|102|296
40.201820373535156|102|297
29.811447143554688|103|298
37.61187744140625|108|299
54.36451721191406|108|300
51.46136474609375|108|301
43.952125549316406|143|302
36.29049301147461|71|303
34.7475471496582|68|304
19.375762939453125|31|305
39.20548629760742|31|306
69.49752044677734|30|307
76.44384765625|30|308
74.64376831054688|27|309
105.29078674316406|27|310
102.06892395019531|27|311
66.91706085205078|27|312
37.8908576965332|55|313
53.12482452392578|54|314
61.817405700683594|54|315
56.84589385986328|54|316
45.335113525390625|54|317
37.382511138916016|108|318
54.752464294433594|61|319
69.75434875488281|61|320
66.34770965576172|61|321
58.01551055908203|61|322
59.703643798828125|61|323
65.8427963256836|61|324
63.78173065185547|61|325
68.6407699584961|60|326
54.564735412597656|60|327
14.504426002502441|59|328
12.212064743041992|101|329
9.486235618591309|26|330
10.785314559936523|25|331
11.423836708068848|201|332
22.665313720703125|11|333
84.23204040527344|11|334
82.73500061035156|11|335
21.557292938232422|11|336
24.998138427734375|81|337
30.187971115112305|81|338
28.765304565429688|81|339
31.946334838867188|81|340
38.44772720336914|81|341
46.14769744873047|82|342
56.3411865234375|135|343
71.82763671875|135|344
67.23297119140625|81|345
59.395484924316406|81|346
51.67543411254883|68|347
66.84817504882812|68|348
56.11388397216797|23|349
53.64838790893555|23|350
46.2353630065918|23|351
46.19796371459961|22|352
47.425838470458984|45|353
67.36360168457031|11|354
120.31218719482422|12|355
71.77978515625|13|356
28.798301696777344|14|357
16.905057907104492|108|358
27.51055145263672|108|359
26.67572784423828|108|360
23.026954650878906|108|361
26.4289493560791|108|362
25.550466537475586|108|363
16.702716827392578|108|364
42.97813034057617|13|365
63.91287612915039|13|366
52.86191177368164|14|367
48.31273651123047|14|368
45.721248626708984|13|369
41.47276306152344|14|370
37.785438537597656|14|371
35.50141906738281|14|372
39.680912017822266|13|373
36.32722091674805|14|374
46.69179916381836|13|375
121.15361022949219|12|376
104.49375915527344|11|377
26.60590362548828|11|378
17.2308406829834|14|379
21.66838264465332|18|380
28.47545051574707|107|381
29.599777221679688|107|382
24.957693099975586|18|383
28.22876739501953|18|384
28.6446590423584|18|385
27.59519386291504|18|386
30.764623641967773|18|387
30.759801864624023|108|388
28.79131317138672|107|389
25.915809631347656|18|390
25.65494155883789|108|391
26.700939178466797|108|392
22.48784065246582|108|393
16.383834838867188|108|394
15.422861099243164|18|395
65.0140151977539|12|396
122.6281509399414|12|397
71.80867004394531|13|398
27.324575424194336|14|399
21.556169509887695|108|400
28.24608039855957|108|401
25.86821937561035|108|402
21.92754364013672|108|403
19.25309944152832|108|404
17.70841407775879|108|405
16.891555786132812|108|406
38.41402816772461|13|407
57.60036087036133|13|408
50.45037841796875|13|409
46.70567321777344|14|410
40.67448043823242|13|411
37.73229217529297|18|412
35.20589065551758|18|413
33.409183502197266|13|414
38.01253128051758|13|415
34.23482131958008|14|416
38.519439697265625|13|417
107.76617431640625|12|418
94.49784088134766|11|419
26.97433853149414|11|420
19.322101593017578|107|421
24.023923873901367|107|422
31.077669143676758|107|423
31.49464988708496|108|424
24.615070343017578|18|425
28.407007217407227|18|426
29.533069610595703|18|427
33.60432815551758|107|428
34.403053283691406|107|429
30.025739669799805|107|430
35.37730026245117|107|431
42.07045364379883|108|432
34.51767349243164|108|433
23.356496810913086|109|434
19.124067306518555|108|435
16.827381134033203|45|436
23.50402069091797|107|437
56.41370391845703|12|438
111.56651306152344|12|439
70.24040985107422|13|440
28.292098999023438|14|441
13.728711128234863|13|442
11.67463207244873|135|443
13.877152442932129|135|444
14.802085876464844|135|445
18.276641845703125|135|446
19.110078811645508|135|447
17.31905746459961|108|448
33.22918701171875|13|449
52.74909210205078|13|450
47.49333190917969|13|451
44.53841018676758|14|452
41.35310363769531|14|453
37.059322357177734|14|454
32.185203552246094|14|455
32.3913459777832|14|456
35.31399154663086|13|457
32.06424331665039|14|458
35.13375473022461|13|459
104.75172424316406|12|460
111.8766098022461|11|461
45.477561950683594|10|462
23.558855056762695|13|463
32.31862258911133|13|464
31.325210571289062|13|465
31.143585205078125|14|466
33.43696212768555|13|467
34.162723541259766|13|468
28.441259384155273|12|469
38.348514556884766|11|470
50.48031234741211|15|471
58.76823425292969|15|472
56.244224548339844|15|473
53.73637390136719|15|474
49.943546295166016|15|475
44.50241470336914|15|476
44.28432846069336|15|477
45.70698165893555|15|478
46.179508209228516|15|479
40.244903564453125|15|480
86.11662292480469|10|481
107.90666961669922|11|482
56.11750030517578|10|483
27.746061325073242|10|484
27.306480407714844|10|485
30.056720733642578|10|486
30.639951705932617|10|487
28.920475006103516|10|488
28.01563262939453|10|489
29.536828994750977|10|490
31.012889862060547|10|491
31.06301498413086|20|492
32.95823287963867|20|493
34.1448860168457|20|494
33.23823165893555|20|495
32.04879379272461|20|496
29.5137996673584|20|497
27.48495101928711|20|498
25.89483642578125|10|499
25.50653648376465|10|500
47.8393669128418|14|501
107.55014038085938|12|502
94.3674545288086|11|503
24.825130462646484|11|504
17.679847717285156|18|505
21.8824462890625|18|506
26.21990394592285|107|507
29.619232177734375|107|508
26.584562301635742|18|509
30.506505966186523|18|510
30.99420928955078|18|511
29.398523330688477|18|512
28.570110321044922|18|513
30.804296493530273|108|514
27.897754669189453|107|515
25.02535057067871|45|516
23.35878562927246|45|517
24.15518569946289|108|518
21.259843826293945|108|519
18.13819694519043|45|520
23.964252471923828|45|521
48.28150177001953|12|522
114.6137466430664|12|523
82.79949188232422|13|524
29.85214614868164|14|525
18.528045654296875|108|526
29.4606990814209|108|527
30.190269470214844|108|528
23.901268005371094|108|529
19.608539581298828|108|530
17.1455135345459|108|531
15.814045906066895|108|532
31.727243423461914|13|533
54.60606002807617|13|534
50.410003662109375|13|535
44.70018005371094|14|536
41.653934478759766|14|537
38.380592346191406|14|538
38.938541412353516|14|539
35.384437561035156|14|540
35.03511428833008|13|541
31.120140075683594|14|542
34.63999557495117|13|543
99.6234130859375|12|544
111.89807891845703|11|545
44.33719253540039|11|546
18.07057762145996|107|547
19.87823486328125|18|548
22.849946975708008|18|549
23.063827514648438|18|550
25.187084197998047|18|551
28.19562530517578|107|552
34.94955825805664|107|553
39.21097183227539|108|554
26.245086669921875|18|555
25.911897659301758|18|556
37.41447448730469|107|557
44.70220184326172|107|558
28.92119598388672|108|559
19.360246658325195|18|560
15.640071868896484|18|561
20.12970542907715|107|562
30.559566497802734|107|563
44.765995025634766|12|564
116.39154815673828|12|565
87.88529205322266|13|566
30.980281829833984|14|567
14.285358428955078|13|568
8.940353393554688|135|569
8.852972030639648|135|570
8.605457305908203|108|571
14.666824340820312|108|572
20.58140754699707|108|573
17.65153694152832|108|574
27.801536560058594|13|575
50.631595611572266|13|576
47.66521453857422|13|577
43.24201583862305|14|578
39.35486602783203|13|579
34.82122802734375|14|580
32.10249710083008|18|581
32.692909240722656|14|582
34.675228118896484|13|583
31.575260162353516|14|584
32.86737060546875|13|585
95.15708923339844|12|586
109.43172454833984|12|587
46.14872741699219|11|588
15.604265213012695|18|589
19.064207077026367|18|590
20.541059494018555|18|591
