Levels
Avicii

EDM
levels
1025x5168
5168

0.11243738234043121|109|0
4.419211387634277|0|1
25.605430603027344|16|2
51.08987045288086|6|3
71.1231460571289|4|4
72.28726959228516|3|5
54.198368072509766|2|6
32.93598175048828|3|7
30.48703384399414|6|8
31.143936157226562|4|9
23.66124153137207|3|10
20.54513931274414|8|11
27.85265350341797|2|12
34.042598724365234|2|13
34.78488540649414|2|14
31.931154251098633|2|15
42.77366638183594|6|16
57.56467056274414|6|17
38.20684814453125|6|18
23.663192749023438|7|19
27.370954513549805|5|20
43.23973083496094|5|21
46.59754943847656|5|22
39.35388946533203|5|23
37.40143585205078|5|24
47.43134307861328|5|25
53.49959945678711|5|26
45.93498992919922|5|27
34.82041549682617|0|28
49.435279846191406|0|29
66.18547058105469|5|30
66.35426330566406|0|31
77.0495376586914|0|32
86.29446411132812|0|33
91.4336166381836|0|34
103.18025970458984|0|35
114.43450927734375|0|36
111.8991470336914|0|37
115.05850219726562|0|38
113.0665512084961|0|39
108.36808776855469|0|40
115.02747344970703|0|41
110.20819091796875|0|42
103.26199340820312|0|43
77.5876235961914|0|44
66.03296661376953|4|45
63.56439971923828|4|46
58.4417610168457|0|47
64.06914520263672|0|48
57.133907318115234|0|49
65.2098159790039|0|50
65.5562744140625|0|51
66.57848358154297|0|52
74.7547378540039|0|53
73.10132598876953|0|54
76.10731506347656|0|55
68.77336120605469|0|56
65.51889038085938|0|57
72.04954528808594|3|58
60.72555160522461|0|59
54.270442962646484|0|60
64.77696990966797|3|61
62.63385772705078|3|62
52.46620559692383|3|63
55.14042282104492|3|64
72.48451232910156|3|65
73.7854232788086|3|66
70.08465576171875|3|67
73.81353759765625|3|68
71.60973358154297|3|69
73.61376953125|3|70
70.09512329101562|3|71
62.5518798828125|3|72
65.38671112060547|0|73
74.83848571777344|0|74
86.2300033569336|0|75
96.05320739746094|0|76
105.12283325195312|0|77
113.24373626708984|0|78
120.76834106445312|0|79
136.05322265625|0|80
145.8917999267578|0|81
151.10543823242188|0|82
161.47781372070312|0|83
152.55758666992188|0|84
115.16861724853516|0|85
79.18801879882812|0|86
70.54518127441406|0|87
68.64666748046875|3|88
68.4576416015625|3|89
61.574501037597656|0|90
56.79700469970703|3|91
58.7764778137207|3|92
64.10102081298828|3|93
62.542476654052734|3|94
61.918846130371094|3|95
58.58244323730469|3|96
61.19513702392578|3|97
66.28907012939453|3|98
66.03596496582031|3|99
59.615230560302734|3|100
62.9510498046875|3|101
71.32044219970703|3|102
70.17089080810547|3|103
68.51109313964844|3|104
70.0648422241211|3|105
75.2458267211914|3|106
75.22930145263672|3|107
73.76451110839844|2|108
89.1495132446289|0|109
93.06940460205078|0|110
107.38066864013672|0|111
118.85210418701172|0|112
126.43401336669922|0|113
139.15289306640625|0|114
149.19667053222656|0|115
157.4329071044922|0|116
170.13604736328125|0|117
168.41458129882812|0|118
162.2974853515625|0|119
162.83584594726562|0|120
154.28610229492188|0|121
156.56246948242188|0|122
156.09132385253906|0|123
149.46005249023438|0|124
147.23875427246094|0|125
106.09658813476562|0|126
71.12559509277344|0|127
69.3458480834961|0|128
65.90501403808594|0|129
70.78564453125|0|130
60.59678649902344|0|131
58.734710693359375|2|132
57.26283645629883|2|133
54.13235092163086|2|134
51.9569091796875|2|135
52.22401809692383|2|136
51.6642951965332|2|137
48.970882415771484|2|138
39.97270584106445|2|139
32.55367660522461|2|140
31.06766700744629|2|141
27.82818603515625|2|142
25.759748458862305|2|143
31.144573211669922|2|144
36.65316390991211|2|145
32.838050842285156|2|146
28.14415168762207|2|147
33.91050720214844|0|148
43.68195724487305|0|149
45.25020980834961|0|150
38.92757034301758|0|151
33.2742919921875|0|152
27.457019805908203|0|153
32.588623046875|0|154
29.653913497924805|0|155
23.618371963500977|0|156
24.34311294555664|0|157
22.64493751525879|0|158
18.838180541992188|0|159
19.641799926757812|17|160
19.81755828857422|0|161
23.741304397583008|46|162
26.055313110351562|46|163
26.78760528564453|39|164
37.892520904541016|39|165
42.479007720947266|39|166
32.3200798034668|39|167
17.403911590576172|39|168
11.252654075622559|46|169
9.378262519836426|46|170
8.55544662475586|8|171
10.746639251708984|9|172
12.380525588989258|10|173
12.172842979431152|10|174
11.094898223876953|10|175
