Animals
Martin Garrix

EDM
animals
2049x2584
1412

1|777|39.170623779296875
2|1746|39.8014030456543
3|1425|102.92021942138672
3|1512|148.09841918945312
3|1516|141.65756225585938
3|1520|139.85910034179688
3|1525|136.16604614257812
3|1532|123.54938507080078
3|1534|127.85037994384766
3|1538|124.6146469116211
3|1545|104.51656341552734
3|1553|91.25328826904297
3|1556|90.49211883544922
3|1565|69.26873779296875
3|1568|65.64178466796875
3|1573|47.4071044921875
4|1427|242.88470458984375
4|1431|232.06365966796875
4|1437|223.4873809814453
4|1442|234.13796997070312
4|1451|237.1199951171875
4|1454|244.9948272705078
4|1459|247.7635040283203
4|1462|250.69143676757812
4|1465|250.56332397460938
4|1471|240.81716918945312
4|1476|232.91165161132812
4|1484|221.7461700439453
4|1488|206.5362091064453
4|1494|190.6723175048828
4|1498|175.32144165039062
4|1501|171.32937622070312
4|1504|163.41802978515625
4|1507|163.44784545898438
4|1511|148.4679412841797
4|1514|143.26519775390625
5|295|98.25450134277344
5|315|50.73756408691406
5|335|55.33222198486328
5|376|47.934017181396484
5|396|49.79136276245117
5|416|52.69525909423828
5|477|49.72932434082031
5|497|49.9600715637207
5|517|52.054439544677734
5|537|50.55298614501953
5|598|52.59608840942383
5|618|50.75971984863281
5|638|50.501007080078125
5|780|485.19610595703125
5|801|439.5719299316406
5|820|445.5686340332031
5|841|429.8841552734375
5|861|408.2384033203125
5|881|400.9410400390625
5|901|405.67620849609375
5|922|380.7255554199219
5|942|372.9364929199219
5|962|377.29498291015625
5|982|364.4269714355469
5|1002|362.45697021484375
5|1022|354.84552001953125
5|1043|350.1416320800781
5|1063|339.5247497558594
5|1083|337.30706787109375
5|1103|327.8613586425781
5|1123|328.4519958496094
5|1143|327.87506103515625
5|1164|321.3335876464844
5|1184|320.7914733886719
5|1204|319.75054931640625
5|1224|323.25823974609375
5|1245|311.87554931640625
5|1265|310.3020324707031
5|1285|320.5289611816406
5|1305|325.1893615722656
5|1326|296.7441711425781
5|1345|296.1669006347656
5|1365|284.1207275390625
5|1386|284.61907958984375
5|1406|268.5680847167969
5|1426|211.5740966796875
6|254|122.18848419189453
6|274|163.0647735595703
6|294|97.71884155273438
6|314|63.833187103271484
6|334|60.455318450927734
6|355|57.71893310546875
6|375|58.768714904785156
6|395|58.264686584472656
6|415|64.9990234375
6|435|56.62981414794922
6|455|54.08967590332031
6|476|57.82902908325195
6|496|59.002681732177734
6|516|60.63174057006836
6|536|56.41689682006836
6|556|56.01959228515625
6|577|55.694862365722656
6|597|62.89257049560547
6|617|60.47047424316406
6|637|62.009334564208984
6|657|53.3964729309082
6|678|53.11941909790039
6|698|52.53426742553711
6|799|398.7498474121094
6|819|435.74664306640625
6|839|407.0899963378906
6|859|389.0939025878906
