Levels
Avicii

EDM
levels
1025x2584
2958

0|19|113.10493469238281
0|27|72.0527572631836
0|41|150.3915557861328
0|59|165.15347290039062
0|75|40.266357421875
0|81|21.592126846313477
0|91|13.912055969238281
0|119|133.10394287109375
0|136|111.77375030517578
0|157|125.8198471069336
0|183|22.635278701782227
0|205|115.20259094238281
0|213|66.63162231445312
0|226|57.989315032958984
0|245|112.5383529663086
0|251|49.226898193359375
0|267|24.42416763305664
0|280|21.52190589904785
0|302|83.10389709472656
0|329|35.3906364440918
0|342|32.61817932128906
0|345|31.95101547241211
0|348|29.4830322265625
0|364|36.30447769165039
0|379|25.623422622680664
0|388|31.428510665893555
0|408|33.02077102661133
0|430|32.635990142822266
0|450|34.820343017578125
0|471|34.52921676635742
0|490|31.90796661376953
0|505|29.732173919677734
0|512|32.22321701049805
0|530|33.775062561035156
0|546|26.143787384033203
0|553|31.91508674621582
0|569|30.5620059967041
0|574|31.958820343017578
0|588|28.105281829833984
0|594|31.8039608001709
0|614|33.998329162597656
0|635|32.26525115966797
0|651|32.149925231933594
0|654|32.623287200927734
0|676|32.15542984008789
0|692|32.901607513427734
0|711|27.293167114257812
0|717|30.204904556274414
0|738|31.24844741821289
0|756|30.597442626953125
0|772|26.36520004272461
0|779|31.021541595458984
0|794|30.045183181762695
0|798|31.00196647644043
0|815|30.487224578857422
0|819|31.20600128173828
0|840|28.891916275024414
0|856|30.841245651245117
0|859|31.87281608581543
0|881|29.813800811767578
0|899|30.555490493774414
0|921|30.275020599365234
0|942|31.4807071685791
0|949|16.127254486083984
0|962|30.135469436645508
0|983|29.588701248168945
0|994|18.70450782775879
0|997|24.313888549804688
0|1001|23.943578720092773
0|1004|25.27770233154297
0|1014|21.551471710205078
0|1019|28.02080535888672
0|1021|30.039724349975586
0|1024|29.56594467163086
0|1038|20.80266761779785
0|1043|22.87694549560547
0|1054|16.378807067871094
0|1058|19.56774139404297
0|1062|23.45119285583496
0|1065|24.990751266479492
0|1076|17.229154586791992
0|1079|25.55942726135254
0|1083|21.675312042236328
0|1086|24.234987258911133
0|1096|16.21439552307129
0|1103|21.99492645263672
0|1107|22.3991756439209
0|1112|13.346200942993164
0|1117|17.615171432495117
0|1120|22.54759407043457
0|1127|25.525733947753906
0|1137|14.715455055236816
0|1141|18.415300369262695
0|1144|21.301799774169922
0|1148|25.25508689880371
0|1161|20.874067306518555
0|1167|23.385786056518555
0|1178|17.827463150024414
0|1185|27.62255096435547
0|1189|27.5880126953125
0|1199|18.33689308166504
0|1202|21.42841339111328
0|1209|24.36998176574707
0|1215|13.501136779785156
0|1217|15.465622901916504
0|1223|20.25823211669922
0|1229|21.21063804626465
0|1240|16.798248291015625
0|1250|25.21336555480957
0|1260|16.471948623657227
0|1264|23.904977798461914
0|1267|22.837541580200195
0|1271|22.463048934936523
0|1278|15.553568840026855
0|1281|17.875261306762695
0|1284|16.499374389648438
0|1291|26.6484432220459
0|1302|19.79009437561035
0|1306|18.25365447998047
0|1312|24.952472686767578
0|1325|16.784542083740234
0|1328|20.13983726501465
0|1332|18.57438850402832
0|1343|14.322540283203125
0|1349|26.66349220275879
0|1353|27.62717056274414
0|1366|15.53270149230957
0|1372|20.312660217285156
0|1382|15.007957458496094
0|1387|18.15557289123535
0|1394|20.24932289123535
0|1404|15.199514389038086
0|1414|23.403900146484375
0|1424|16.557125091552734
0|1432|22.234481811523438
0|1434|22.368627548217773
0|1443|15.205412864685059
0|1448|16.537473678588867
0|1455|22.01711654663086
0|1463|16.69875144958496
0|1470|17.102649688720703
0|1476|24.409896850585938
0|1486|13.928167343139648
0|1492|21.324108123779297
0|1496|20.926776885986328
0|1505|15.349644660949707
0|1511|24.3493709564209
0|1513|25.104642868041992
0|1517|26.316486358642578
0|1525|15.5943603515625
0|1530|19.423690795898438
0|1537|22.516048431396484
0|1548|16.681459426879883
0|1551|15.749248504638672
0|1554|19.806873321533203
0|1557|19.45737648010254
0|1568|15.270848274230957
0|1571|16.02075958251953
0|1575|19.523704528808594
0|1578|21.737958908081055
0|1588|13.993474006652832
0|1599|20.842187881469727
0|1609|14.594063758850098
0|1615|21.340320587158203
0|1619|21.503686904907227
0|1628|14.499594688415527
0|1636|17.98585319519043
0|1641|22.35965347290039
0|1656|19.718524932861328
0|1661|19.188854217529297
0|1677|22.296913146972656
0|1679|21.16715431213379
0|1691|16.95437240600586
0|1697|20.608510971069336
0|1699|20.625768661499023
0|1702|21.094980239868164
0|1717|24.93882179260254
0|1720|25.40218162536621
0|1736|20.08142852783203
0|1743|23.230749130249023
0|1756|22.049766540527344
0|1763|24.7939510345459
0|1768|13.398468017578125
0|1783|25.228992462158203
0|1799|25.855337142944336
0|1802|25.900203704833984
0|1820|23.989513397216797
0|1823|24.814712524414062
0|1845|25.971561431884766
0|1863|24.194293975830078
0|1866|24.165536880493164
0|1884|25.460786819458008
0|1886|25.469846725463867
0|1893|13.839555740356445
0|1901|23.527637481689453
0|1906|24.568326950073242
0|1921|24.109323501586914
0|1926|25.3493709564209
0|1947|25.359233856201172
0|1964|24.559062957763672
0|1968|24.93320083618164
0|1983|24.33487892150879
0|1987|25.261974334716797
0|2004|25.56825065612793
0|2009|26.2871150970459
0|2024|25.139421463012695
0|2030|23.79506492614746
0|2048|24.698556900024414
0|2051|24.868831634521484
0|2068|24.79116439819336
0|2071|24.712528228759766
0|2085|22.82160758972168
0|2091|24.42851448059082
0|2096|13.370607376098633
0|2107|24.16843605041504
0|2112|25.878799438476562
0|2128|24.342208862304688
0|2132|25.175573348999023
0|2153|24.198286056518555
0|2169|26.106491088867188
0|2173|26.149494171142578
0|2191|24.656688690185547
0|2194|25.144563674926758
0|2205|18.24078941345215
0|2211|24.725412368774414
0|2234|24.785842895507812
0|2255|24.642322540283203
0|2260|13.345041275024414
0|2275|24.69925880432129
0|2292|21.590232849121094
0|2296|23.487293243408203
0|2304|14.672995567321777
0|2312|18.202260971069336
0|2316|20.06011962890625
0|2326|14.204259872436523
0|2334|25.187837600708008
0|2337|27.001964569091797
0|2346|13.392905235290527
0|2351|15.560148239135742
0|2357|20.643978118896484
0|2365|13.433194160461426
0|2371|16.19285011291504
0|2375|18.622501373291016
0|2378|21.15900421142578
0|2388|14.17597484588623
0|2392|15.437504768371582
0|2395|18.214405059814453
0|2398|18.55185317993164
0|2409|16.972551345825195
0|2412|14.912418365478516
0|2416|18.636232376098633
0|2419|17.444467544555664
0|2432|14.7102689743042
0|2439|23.090179443359375
0|2450|14.62636661529541
0|2456|16.83952522277832
0|2460|22.59372901916504
0|2476|20.379682540893555
0|2480|21.3979549407959
0|2498|24.553661346435547
0|2501|25.799560546875
0|2511|13.867121696472168
0|2521|20.437572479248047
0|2532|16.085023880004883
0|2536|17.74342155456543
0|2540|18.02448272705078
0|2542|18.714937210083008
0|2553|15.961270332336426
0|2560|21.224685668945312
0|2573|15.585671424865723
0|2577|21.548786163330078
0|2580|19.745384216308594
0|2583|26.738693237304688
1|330|23.84764862060547
2|1078|16.89003562927246
2|1231|21.063283920288086
2|1560|27.40082550048828
4|7|32.01921463012695
4|12|23.528182983398438
4|16|16.522045135498047
4|19|26.823074340820312
4|23|20.128999710083008
4|28|19.787200927734375
4|72|29.93181610107422
4|335|42.43608093261719
4|340|28.2926025390625
4|347|31.84409523010254
4|350|19.680164337158203
4|360|15.919042587280273
4|993|129.51873779296875
4|1014|137.33416748046875
4|1034|128.06692504882812
4|1055|127.4146728515625
4|1075|123.41193389892578
4|1096|132.56021118164062
4|1116|141.91249084472656
4|1137|135.344482421875
4|1157|125.69132232666016
4|1178|130.24160766601562
4|1198|124.34712982177734
4|1219|124.01171112060547
4|1321|102.15601348876953
4|1342|97.76640319824219
4|1362|102.84843444824219
4|1383|105.95657348632812
4|1403|102.09357452392578
4|1424|120.9677734375
4|1444|129.5702667236328
4|1465|124.89879608154297
4|1486|108.96235656738281
4|1506|117.1728744506836
4|1526|108.84712219238281
4|1547|115.81280517578125
4|1588|110.33580017089844
4|1609|129.48565673828125
4|1629|113.21306610107422
4|1648|24.84545135498047
4|1653|19.409154891967773
4|1656|14.599800109863281
4|1659|22.419395446777344
4|1663|16.286052703857422
4|1669|15.460484504699707
4|1713|26.397396087646484
4|2305|97.76973724365234
4|2326|94.66039276123047
4|2347|92.65482330322266
4|2367|101.26811981201172
4|2388|98.61634826660156
4|2408|104.25311279296875
4|2429|122.50089263916016
4|2449|114.74208068847656
4|2470|103.88236236572266
4|2490|104.64967346191406
4|2511|103.12757110595703
4|2531|107.63381958007812
5|3|42.227325439453125
5|11|18.938636779785156
5|15|17.111202239990234
5|21|15.136091232299805
5|42|48.79106903076172
5|45|57.38407516479492
5|48|64.36236572265625
5|53|81.14456176757812
5|59|71.44535827636719
5|63|67.27925109863281
