Say my name
David Guetta

EDM
say_my_name
2049x1292
2166

5|474|139.9282684326172
5|584|126.96409606933594
5|693|125.24107360839844
5|800|135.22923278808594
6|472|142.3984832763672
6|527|199.4240264892578
6|554|219.6513214111328
6|579|134.07171630859375
6|582|127.802001953125
6|636|206.74951171875
6|689|130.85113525390625
6|745|197.39564514160156
6|772|209.93370056152344
6|798|137.86434936523438
6|803|125.69609069824219
7|500|239.1978302001953
7|526|207.6043243408203
7|544|209.7618408203125
7|608|251.65377807617188
7|626|216.48744201660156
7|635|212.24513244628906
7|708|193.93772888183594
7|711|104.88961029052734
7|717|249.94232177734375
7|744|210.74757385253906
7|762|192.377685546875
7|765|106.51704406738281
7|826|247.0355224609375
7|853|216.64755249023438
8|462|230.8138885498047
8|490|208.40638732910156
8|493|141.4910430908203
8|543|141.59107971191406
8|571|242.9886474609375
8|599|185.94773864746094
8|602|125.07762908935547
8|607|227.88780212402344
8|679|253.04237365722656
8|716|237.89614868164062
8|735|204.44668579101562
8|817|185.90953063964844
8|820|170.87591552734375
8|825|245.61419677734375
8|893|289.3385925292969
8|897|248.9880828857422
9|34|593.3150634765625
9|48|565.1145629882812
9|61|589.3888549804688
9|75|555.8213500976562
9|88|577.8590087890625
9|101|560.9213256835938
9|116|580.2440795898438
9|129|579.0294189453125
9|143|568.1293334960938
9|156|578.1548461914062
9|170|566.6177368164062
9|183|590.337890625
9|197|546.6610717773438
9|210|589.3118896484375
9|224|557.6882934570312
9|228|572.2381591796875
9|233|552.1751708984375
9|237|528.3491821289062
9|251|549.0631103515625
9|265|545.61865234375
9|278|503.0223693847656
9|292|565.5152587890625
9|305|535.0462646484375
9|319|607.8560180664062
9|333|570.3491821289062
9|346|589.9677124023438
9|360|556.179931640625
9|373|556.9645385742188
9|387|518.966064453125
9|401|550.7164306640625
9|414|592.1337280273438
9|428|589.4473266601562
9|441|577.1015014648438
9|455|501.4606628417969
9|469|505.428955078125
9|482|572.0855102539062
9|489|191.94297790527344
9|496|513.2901000976562
9|509|575.853515625
9|523|565.0294799804688
9|537|563.2828369140625
9|550|613.1006469726562
9|564|612.790771484375
9|577|492.9230041503906
9|591|554.9539794921875
9|604|495.9387512207031
9|618|572.1986694335938
9|632|555.1787109375
9|645|607.4556274414062
9|673|182.37408447265625
9|686|514.6329345703125
9|700|573.9853515625
9|713|509.5698547363281
9|727|616.0276489257812
9|740|527.3325805664062
9|754|629.4805297851562
9|768|543.6630249023438
9|781|559.9974975585938
9|795|526.2547607421875
9|809|562.3373413085938
9|816|187.0026092529297
9|822|564.5618286132812
9|836|606.9166259765625
9|849|525.632080078125
9|890|503.1018371582031
9|1121|573.5128173828125
9|1176|540.7068481445312
9|1203|544.7890014648438
9|1223|519.151611328125
9|1230|525.9789428710938
9|1244|534.1317749023438
9|1257|549.3463745117188
9|1271|567.9839477539062
10|33|548.259765625
10|47|549.3359375
10|60|558.6714477539062
10|74|549.4786987304688
10|87|552.141357421875
10|115|548.767822265625
10|142|559.9700317382812
10|169|569.0349731445312
10|182|522.6801147460938
10|196|552.1801147460938
10|209|537.0054931640625
10|223|546.030029296875
10|232|535.0671997070312
10|250|508.7052917480469
10|264|550.0093383789062
10|277|459.8699951171875
10|291|572.3390502929688
10|318|574.2833251953125
10|332|575.0009155273438
10|345|543.6880493164062
10|359|538.3475952148438
10|386|499.240966796875
10|400|563.7693481445312
10|413|539.0364990234375
10|427|584.4173583984375
10|454|524.9476318359375
10|481|520.4698486328125
10|495|461.9598083496094
10|522|542.80908203125
10|536|560.4967041015625
10|549|544.2101440429688
10|563|606.319580078125
10|590|533.2648315429688
10|617|532.187255859375
10|631|556.1962890625
10|672|126.19867706298828
10|689|146.7715301513672
10|699|565.3734741210938
10|726|600.396728515625
10|753|580.3020629882812
10|767|558.048583984375
10|794|552.3582763671875
10|797|271.0841064453125
10|808|556.6492919921875
10|821|487.6531982421875
10|835|619.8934936523438
10|876|540.035888671875
10|889|533.8532104492188
10|1148|514.109375
10|1175|556.244140625
10|1202|522.7665405273438
10|1229|500.06610107421875
10|1243|605.5523681640625
10|1270|559.5962524414062
11|471|142.17160034179688
11|476|134.85549926757812
11|494|304.76190185546875
11|583|179.65347290039062
11|671|107.53053283691406
11|690|167.0600128173828
11|692|170.78077697753906
11|798|174.62652587890625
11|800|148.2146759033203
11|802|147.53729248046875
11|911|190.60403442382812
11|919|136.4866485595703
11|927|106.99835205078125
11|1018|115.1392593383789
11|1021|139.12411499023438
11|1030|121.13571166992188
11|1036|103.34837341308594
11|1127|252.5323944091797
11|1130|265.4163513183594
11|1137|153.54159545898438
11|1235|175.4960479736328
11|1238|183.9066619873047
11|1242|463.7986145019531
12|553|116.02833557128906
12|771|150.31948852539062
12|993|81.40837860107422
12|997|66.1735610961914
12|1003|74.55720520019531
12|1007|52.23292922973633
12|1102|80.99922180175781
12|1106|72.01862335205078
12|1112|72.94923400878906
12|1207|174.0006866455078
12|1210|173.528564453125
12|1220|155.26063537597656
12|1281|56.09305191040039
13|522|223.6400146484375
13|527|177.87303161621094
13|544|187.15647888183594
13|548|237.92311096191406
13|634|156.27381896972656
13|636|155.4780731201172
13|707|174.17066955566406
13|744|180.70909118652344
13|762|148.02674865722656
13|854|152.1537628173828
13|959|56.1425666809082
13|963|85.82917785644531
13|967|105.06291961669922
13|974|96.68429565429688
13|981|76.7029037475586
13|1068|54.35023880004883
13|1072|81.6490707397461
13|1076|98.44601440429688
13|1083|90.04573822021484
13|1090|72.64801788330078
13|1116|82.2835464477539
13|1180|181.6697235107422
13|1184|190.9908447265625
13|1192|142.5979461669922
13|1198|117.8409652709961
13|1221|215.34645080566406
13|1225|112.1082534790039
13|1280|78.51168060302734
14|499|205.31253051757812
14|609|207.09075927734375
14|625|171.8323211669922
14|717|180.07040405273438
14|734|221.23548889160156
14|821|169.30709838867188
14|826|194.2622528076172
14|843|203.7164764404297
14|903|138.19313049316406
14|939|64.11740112304688
14|948|70.94319915771484
14|958|51.57707977294922
14|1047|60.39368438720703
14|1053|51.4707145690918
14|1057|73.5292739868164
14|1061|54.62930679321289
14|1066|54.41455078125
14|1113|100.23457336425781
14|1119|141.4373321533203
14|1155|183.85760498046875
14|1165|160.3889617919922
14|1170|142.62591552734375
14|1261|145.06442260742188
14|1273|71.7076416015625
14|1277|86.98873138427734
15|226|130.42068481445312
15|235|117.5069351196289
15|453|172.84249877929688
15|712|122.75997161865234
15|716|176.27130126953125
15|875|176.85690307617188
15|888|156.5170440673828
15|1111|128.65313720703125
15|1169|133.0020751953125
15|1201|132.67286682128906
15|1228|109.69110107421875
15|1256|150.64297485351562
16|195|120.67739868164062
16|440|115.32633972167969
16|454|174.6685028076172
16|459|189.06735229492188
16|462|172.98129272460938
16|489|219.0972137451172
16|521|116.97940826416016
16|567|212.29891967773438
16|598|209.85467529296875
16|602|131.95986938476562
16|659|196.5946807861328
16|664|193.05958557128906
16|673|215.24404907226562
16|684|183.16343688964844
16|815|241.4603271484375
16|820|158.75697326660156
16|847|127.950439453125
16|881|193.29869079589844
16|889|180.9918212890625
16|894|193.65879821777344
16|1110|157.71604919433594
17|493|96.57445526123047
17|575|133.04908752441406
17|603|131.8061981201172
17|666|158.80894470214844
17|739|101.6590805053711
17|883|164.17181396484375
17|902|91.02526092529297
17|1109|181.56582641601562
17|1249|137.32669067382812
17|1269|125.5467529296875
18|226|89.68950653076172
18|464|67.87200164794922
18|562|105.65657806396484
18|667|127.47904968261719
18|712|72.97215270996094
18|903|101.62456512451172
18|1108|223.90072631835938
18|1250|150.19973754882812
19|466|159.16860961914062
19|602|77.95601654052734
19|668|99.20440673828125
19|886|89.74738311767578
19|888|93.65143585205078
19|1107|244.30349731445312
19|1252|168.25827026367188
20|603|81.31173706054688
20|669|94.60950469970703
20|739|70.42355346679688
21|249|68.01375579833984
21|670|124.0475082397461
21|848|73.3585205078125
21|887|98.98194122314453
21|911|61.02175521850586
21|1017|60.44273376464844
21|1241|124.29320526123047
21|1256|63.08047866821289
22|32|66.49900817871094
22|141|62.461830139160156
22|231|55.543270111083984
22|235|52.103458404541016
22|472|166.48431396484375
22|581|181.7667694091797
22|689|201.25059509277344
22|725|65.67808532714844
22|796|198.12362670898438
22|806|67.55835723876953
22|888|125.82255554199219
22|906|67.21845245361328
22|909|73.85003662109375
22|913|61.495487213134766
22|924|77.71028137207031
22|928|79.3314437866211
22|1018|61.94903564453125
22|1020|56.795692443847656
